[2021-12-06 00:11:26,223] I Kiwoom.py | Kiwoom-__init__-0053 I DEBUG    > Kiwoom() class start.
[2021-12-06 13:52:00,328] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 13:52:01,925] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 095500 
[2021-12-06 13:52:01,925] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '095500', 437, 4090, '00', '']]
[2021-12-06 13:52:01,930] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 13:52:01,942] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 13:52:03,740] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 095500 
[2021-12-06 13:52:03,740] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '095500', 437, 4090, '00', '']]
[2021-12-06 13:52:03,742] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 13:52:03,761] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 13:52:03,942] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 095500 
[2021-12-06 13:52:03,942] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '095500', 437, 4090, '00', '']]
[2021-12-06 13:52:03,945] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 13:52:03,955] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 13:52:06,462] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 095500 
[2021-12-06 13:52:06,462] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '095500', 437, 4090, '00', '']]
[2021-12-06 13:52:06,467] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 13:52:06,489] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 13:52:06,564] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 095500 
[2021-12-06 13:52:06,564] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '095500', 437, 4090, '00', '']]
[2021-12-06 13:52:06,569] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 13:52:06,587] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 13:52:07,774] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 095500 
[2021-12-06 13:52:07,774] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '095500', 437, 4090, '00', '']]
[2021-12-06 13:52:07,777] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 13:52:07,810] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 13:52:09,486] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 095500 
[2021-12-06 13:52:09,486] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '095500', 437, 4090, '00', '']]
[2021-12-06 13:52:09,488] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 13:52:09,501] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 13:52:15,128] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 095500 
[2021-12-06 13:52:15,128] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '095500', 437, 4090, '00', '']]
[2021-12-06 13:52:15,132] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 13:52:15,159] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 13:52:15,230] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 095500 
[2021-12-06 13:52:15,230] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '095500', 437, 4090, '00', '']]
[2021-12-06 13:52:15,235] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 13:52:15,259] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 13:52:18,051] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 093190 
[2021-12-06 13:52:18,051] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '093190', 282, 6330, '00', '']]
[2021-12-06 13:52:18,053] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 13:52:18,070] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 13:52:38,202] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 095500 
[2021-12-06 13:52:38,202] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '095500', 437, 4090, '00', '']]
[2021-12-06 13:52:38,204] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 13:52:38,214] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 13:52:44,550] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 095500 
[2021-12-06 13:52:44,550] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '095500', 437, 4090, '00', '']]
[2021-12-06 13:52:44,552] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 13:52:44,569] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 13:52:46,767] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 095500 
[2021-12-06 13:52:46,768] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '095500', 437, 4090, '00', '']]
[2021-12-06 13:52:46,776] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 13:52:46,789] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 13:53:07,423] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 095500 
[2021-12-06 13:53:07,423] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '095500', 437, 4090, '00', '']]
[2021-12-06 13:53:07,424] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 13:53:07,438] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 13:53:17,397] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 095500 
[2021-12-06 13:53:17,397] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '095500', 437, 4090, '00', '']]
[2021-12-06 13:53:17,401] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 13:53:17,412] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 13:54:38,095] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 093190 
[2021-12-06 13:54:38,095] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '093190', 282, 6330, '00', '']]
[2021-12-06 13:54:38,098] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 13:54:38,107] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 13:58:56,419] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 093190 
[2021-12-06 13:58:56,419] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '093190', 282, 6330, '00', '']]
[2021-12-06 13:58:56,421] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 13:58:56,438] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 14:00:15,912] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 093190 
[2021-12-06 14:00:15,912] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '093190', 282, 6330, '00', '']]
[2021-12-06 14:00:15,914] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 14:00:15,933] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 14:02:32,222] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 095500 
[2021-12-06 14:02:32,222] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '095500', 437, 4090, '00', '']]
[2021-12-06 14:02:32,226] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 14:02:32,283] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 14:02:32,324] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 095500 
[2021-12-06 14:02:32,324] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '095500', 437, 4090, '00', '']]
[2021-12-06 14:02:32,326] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 14:02:32,348] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 14:03:05,768] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 095500 
[2021-12-06 14:03:05,768] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '095500', 437, 4090, '00', '']]
[2021-12-06 14:03:05,772] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 14:03:05,801] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 14:03:50,296] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 093190 
[2021-12-06 14:03:50,296] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '093190', 282, 6330, '00', '']]
[2021-12-06 14:03:50,297] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 14:03:50,311] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 14:04:58,497] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 095500 
[2021-12-06 14:04:58,497] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '095500', 437, 4090, '00', '']]
[2021-12-06 14:04:58,499] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 14:04:58,517] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 14:05:42,623] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 095500 
[2021-12-06 14:05:42,623] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '095500', 437, 4090, '00', '']]
[2021-12-06 14:05:42,628] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 14:05:42,642] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 14:06:16,573] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 095500 
[2021-12-06 14:06:16,573] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '095500', 437, 4090, '00', '']]
[2021-12-06 14:06:16,577] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 14:06:16,597] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 14:06:58,287] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 095500 
[2021-12-06 14:06:58,287] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '095500', 437, 4090, '00', '']]
[2021-12-06 14:06:58,290] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 14:06:58,302] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 14:06:59,396] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 095500 
[2021-12-06 14:06:59,396] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '095500', 437, 4090, '00', '']]
[2021-12-06 14:06:59,401] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 14:06:59,410] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 14:29:43,159] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 017480 
[2021-12-06 14:29:43,159] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '017480', 314, 5680, '00', '']]
[2021-12-06 14:29:43,165] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 14:29:43,178] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 14:29:43,262] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 017480 
[2021-12-06 14:29:43,262] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '017480', 314, 5680, '00', '']]
[2021-12-06 14:29:43,269] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 14:29:43,279] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 14:30:38,983] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 017480 
[2021-12-06 14:30:38,983] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '017480', 314, 5680, '00', '']]
[2021-12-06 14:30:38,985] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 14:30:38,996] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 14:30:44,525] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 017480 
[2021-12-06 14:30:44,525] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '017480', 314, 5680, '00', '']]
[2021-12-06 14:30:44,527] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 14:30:44,605] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 14:30:49,964] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 017480 
[2021-12-06 14:30:49,964] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '017480', 314, 5680, '00', '']]
[2021-12-06 14:30:49,966] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 14:30:49,980] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 14:31:12,634] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 017480 
[2021-12-06 14:31:12,634] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '017480', 314, 5680, '00', '']]
[2021-12-06 14:31:12,636] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
[2021-12-06 14:31:12,649] I Kiwoom.py | Kiwoom-msg_slot-0288 I DEBUG    > 스크린: 6001, 요청이름: 신규매수, tr코드: KOA_NORMAL_BUY_KP_ORD --- [RC4025] 모의투자 매수증거금이 부족합니다.
[2021-12-06 14:31:25,126] I DATA_PROC.py | Kiwoom-process_data-0089 I DEBUG    > 매수조건 통과 017480 
[2021-12-06 14:31:25,126] I DATA_PROC.py | Kiwoom-order_emit-0053 I DEBUG    > order_queue put :['매수', ['신규매수', '6001', '8010187611', 1, '017480', 314, 5680, '00', '']]
[2021-12-06 14:31:25,131] I Kiwoom.py | Kiwoom-order_stock-0222 I DEBUG    > 신규매수 전달 성공
